1759745481.659,121121.659,619541.08,5806136.36,41.52,-0.9999999999999887,5.1000000000000005,3.399999999999992,,1
1759745481.862,121121.862,619541.08,5806136.36,41.52,-2.3999999999999524,4.199999999999993,3.399999999999992,,1
1759745482.065,121122.065,619541.03,5806136.57,41.52,-3.1000000000000107,2.9000000000000106,1.699999999999996,,1
1759745482.266,121122.266,619541.07,5806136.78,41.45,-1.2000000000000017,4.800000000000007,3.2999999999999985,,1
1759745482.483,121122.483,619541.12,5806136.9,41.46,-1.2000000000000017,4.2000000000000055,3.9999999999999547,,1
1759745482.686,121122.686,619541.12,5806136.9,41.46,-1.8999999999999837,4.400000000000007,2.4999999999999973,,1
1759745482.888,121122.888,619540.99,5806137.2,41.42,-1.8999999999999837,4.700000000000013,0.19999999999998755,,1
1759745483.091,121123.091,619540.99,5806137.2,41.42,-3.2999999999999985,6.100000000000015,2.2000000000000157,,1
1759745483.294,121123.294,619541.05,5806137.42,41.4,0.6,6.100000000000015,2.2,,1
1759745483.498,121123.498,619540.96,5806137.68,41.48,-0.8999999999999441,4.599999999999993,6.599999999999997,,1
1759745483.713,121123.713,619540.87,5806137.84,41.46,-0.49999999999999434,6.100000000000002,2.2999999999999585,,1
1759745483.915,121123.915,619540.91,5806138.1,41.41,1.0000000000000002,4.9,2.5000000000000004,,1
1759745484.118,121124.118,619540.87,5806138.29,41.48,-0.30000000000000676,4.3,4.800000000000007,,1
1759745484.321,121124.321,619540.77,5806138.38,41.51,-0.29999999999998134,6.400000000000009,6.899999999999978,,1
1759745484.523,121124.523,619540.77,5806138.38,41.51,-3.000000000000042,5.000000000000007,4.500000000000026,,1
1759745484.739,121124.739,619540.83,5806138.47,41.39,-0.19999999999998755,4.400000000000007,3.5999999999999797,,1
1759745484.943,121124.943,619540.87,5806138.81,41.32,-0.19999999999998755,5.799999999999995,4.299999999999987,,1
1759745485.146,121125.146,619540.87,5806138.81,41.32,-2.3000000000000096,3.900000000000012,5.299999999999976,,1
1759745485.351,121125.351,619540.76,5806139.11,41.4,-1.900000000000009,4.099999999999986,3.899999999999961,,1
1759745485.555,121125.555,619540.81,5806139.22,41.36,-0.8999999999999441,4.9,3.499999999999986,,1
1759745485.758,121125.758,619540.81,5806139.38,41.32,-0.8999999999999441,4.800000000000007,4.299999999999987,,1
1759745485.961,121125.961,619540.81,5806139.38,41.32,-1.1999999999999762,4.600000000000007,5.1999999999999815,,1
1759745486.163,121126.163,619540.7,5806139.58,41.42,-4.399999999999981,6.100000000000002,3.800000000000018,,1
1759745486.381,121126.381,619540.77,5806139.9,41.33,-4.399999999999981,6.200000000000009,2.7999999999999785,,1
1759745486.584,121126.584,619540.77,5806139.9,41.33,-1.2000000000000017,6.399999999999996,3.7999999999999674,,1
1759745486.787,121126.787,619540.75,5806140.07,41.38,-1.2000000000000017,6.900000000000003,4.800000000000007,,1
1759745486.989,121126.989,619540.69,5806140.23,41.38,-1.2000000000000017,6.900000000000003,4.800000000000007,,1
1759745487.191,121127.191,619540.63,5806140.27,41.41,-2.300000000000035,5.900000000000002,4.600000000000019,,1
1759745487.392,121127.392,619540.63,5806140.39,41.41,-3.1000000000000107,5.4000000000000075,2.6999999999999846,,1
1759745487.61,121127.610,619540.71,5806140.53,41.37,-3.1000000000000107,5.4000000000000075,2.6999999999999846,,1
1759745487.813,121127.813,619540.69,5806140.71,41.35,-1.1999999999999762,5.40000000000002,2.6999999999999846,,1
1759745488.015,121128.015,619540.54,5806140.88,41.42,-2.100000000000022,5.799999999999995,5.099999999999988,,1
1759745488.217,121128.217,619540.53,5806140.99,41.41,-8.2,5.799999999999995,5.500000000000014,,1
1759745488.42,121128.420,619540.54,5806141.16,41.49,-7.1000000000000165,5.000000000000007,6.400000000000009,,1
1759745488.622,121128.622,619540.56,5806141.3,41.45,-9.199999999999987,5.099999999999988,7.800000000000024,,1
1759745488.622,121128.622,619540.56,5806141.3,41.45,-9.0,5.600000000000021,7.399999999999998,,1
1759745488.839,121128.839,619540.49,5806141.38,41.45,-9.0,3.7999999999999927,6.2000000000000215,,1
1759745489.044,121129.044,619540.49,5806141.38,41.45,-11.199999999999966,4.800000000000007,6.400000000000009,,1
1759745489.245,121129.245,619540.48,5806141.53,41.41,-9.700000000000008,5.300000000000014,6.900000000000003,,1
1759745489.448,121129.448,619540.47,5806141.84,41.38,-9.699999999999957,4.300000000000012,7.1000000000000165,,1
1759745489.648,121129.648,619540.47,5806141.84,41.38,-11.199999999999966,5.4000000000000075,5.299999999999976,,1
1759745489.865,121129.865,619540.48,5806142.18,41.37,-10.30000000000002,5.599999999999995,4.199999999999993,,1
1759745490.069,121130.069,619540.5,5806142.31,41.33,-8.49999999999998,4.800000000000007,5.1999999999999815,,1
1759745490.273,121130.273,619540.44,5806142.4,41.37,-9.0,4.000000000000005,5.600000000000008,,1
1759745490.476,121130.476,619540.39,5806142.59,41.39,-9.0,5.1000000000000005,4.000000000000005,,1
1759745490.682,121130.682,619540.39,5806142.59,41.39,-9.399999999999975,3.600000000000005,3.1000000000000107,,1
1759745490.885,121130.885,619540.36,5806142.79,41.33,-8.899999999999956,5.100000000000014,4.000000000000005,,1
1759745491.09,121131.090,619540.37,5806143.0,41.43,-7.300000000000004,5.0000000000000195,6.0999999999999766,,1
1759745491.294,121131.294,619540.33,5806143.09,41.51,-8.699999999999967,5.000000000000007,6.100000000000002,,1
1759745491.498,121131.498,619540.28,5806143.29,41.43,-8.899999999999956,5.200000000000007,5.600000000000008,,1
1759745491.699,121131.699,619540.27,5806143.47,41.48,-7.499999999999991,7.300000000000004,4.399999999999981,,1
1759745491.902,121131.902,619540.26,5806143.55,41.43,-6.799999999999984,5.800000000000008,3.900000000000012,,1
1759745492.118,121132.118,619540.29,5806143.59,41.43,-6.599999999999997,4.7,4.299999999999987,,1
1759745492.321,121132.321,619540.24,5806143.74,41.44,-7.800000000000024,5.100000000000014,3.700000000000024,,1
1759745492.524,121132.524,619540.19,5806143.82,41.46,-7.399999999999947,5.300000000000014,0.8000000000000012,,1
1759745492.726,121132.726,619540.21,5806144.03,41.31,-5.600000000000008,6.3000000000000025,-0.09999999999999377,,1
1759745492.942,121132.942,619540.25,5806144.3,41.36,-5.600000000000008,6.700000000000003,1.300000000000021,,1
1759745493.144,121133.144,619540.25,5806144.3,41.36,-6.300000000000015,6.80000000000001,2.4999999999999973,,1
1759745493.345,121133.345,619540.12,5806144.55,41.4,-6.300000000000015,7.399999999999998,1.699999999999996,,1
1759745493.547,121133.547,619540.12,5806144.55,41.4,-5.700000000000002,7.299999999999991,-0.9999999999999887,,1
1759745493.75,121133.750,619540.17,5806144.74,41.29,-5.100000000000039,7.00000000000001,-1.7999999999999898,,1
1759745493.952,121133.952,619540.14,5806144.8,41.37,-2.5999999999999908,6.3000000000000025,-0.5000000000000198,,1
1759745494.169,121134.169,619540.12,5806145.01,41.36,-2.7999999999999785,6.600000000000009,0.3999999999999751,,1
1759745494.371,121134.371,619540.12,5806145.14,41.29,-2.7999999999999785,7.500000000000004,0.09999999999999377,,1
1759745494.574,121134.574,619540.12,5806145.14,41.29,-1.8999999999999837,7.599999999999998,0.09999999999999377,,1
1759745494.775,121134.775,619540.22,5806145.24,41.28,0.6000000000000002,7.399999999999998,1.9000000000000004,,1
1759745494.978,121134.978,619540.11,5806145.54,41.34,0.6000000000000002,9.8,3.1000000000000005,,1
1759745495.196,121135.196,619540.11,5806145.54,41.34,0.6000000000000002,9.8,3.1000000000000005,,1
1759745495.398,121135.398,619540.08,5806145.5,41.4,2.6999999999999997,5.500000000000002,1.2,,1
1759745495.601,121135.601,619540.14,5806145.65,41.29,2.6999999999999997,5.500000000000002,1.2,,1
1759745495.801,121135.801,619540.14,5806145.69,41.32,3.3999999999999995,3.500000000000011,3.1999999999999993,,1
1759745496.004,121136.004,619540.15,5806145.68,41.4,4.1,5.799999999999995,3.0000000000000004,,1
1759745496.208,121136.208,619540.17,5806145.93,41.37,4.1,5.799999999999995,3.0000000000000004,,1
1759745496.411,121136.411,619540.17,5806146.09,41.35,4.600000000000001,5.799999999999995,2.200000000000001,,1
1759745496.629,121136.629,619540.16,5806146.08,41.39,3.9,4.1,2.0999999999999996,,1
1759745496.833,121136.833,619540.14,5806146.3,41.31,3.899999999999999,5.200000000000007,2.3,,1
1759745496.833,121136.833,619540.14,5806146.3,41.31,3.700000000000001,4.400000000000007,2.9,,1
1759745497.036,121137.036,619540.24,5806146.49,41.37,4.5,4.300000000000012,3.4,,1
1759745497.239,121137.239,619540.22,5806146.65,41.38,3.6999999999999997,3.300000000000024,4.099999999999999,,1
1759745497.44,121137.440,619540.21,5806146.74,41.35,3.2,3.1000000000000107,3.0,,1
1759745497.642,121137.642,619540.16,5806147.0,41.38,3.2000000000000006,4.900000000000014,2.2000000000000015,,1
1759745497.86,121137.860,619540.16,5806147.0,41.38,4.1000000000000005,5.300000000000001,3.2000000000000006,,1
1759745498.064,121138.064,619540.21,5806147.3,41.41,4.400000000000001,4.600000000000007,3.7000000000000006,,1
1759745498.265,121138.265,619540.2,5806147.44,41.44,2.3000000000000003,4.800000000000007,3.7000000000000006,,1
1759745498.466,121138.466,619540.24,5806147.58,41.37,3.6999999999999997,4.7,3.9,,1
1759745498.67,121138.670,619540.25,5806147.64,41.37,5.7,3.400000000000005,4.9,,1
1759745498.872,121138.872,619540.28,5806147.81,41.37,5.000000000000001,5.200000000000007,6.200000000000001,,1
1759745499.087,121139.087,619540.28,5806147.95,41.42,4.999999999999998,5.300000000000001,5.499999999999999,,1
1759745499.29,121139.290,619540.28,5806147.95,41.42,3.4000000000000004,5.300000000000001,5.5,,1
1759745499.492,121139.492,619540.26,5806147.99,41.32,1.9,4.600000000000007,4.7,,1
1759745499.695,121139.695,619540.3,5806148.31,41.34,3.900000000000001,4.599999999999993,4.7,,1
1759745499.9,121139.900,619540.33,5806148.48,41.32,-85.89999999999995,4.699999999999988,7.399999999999998,,1
1759745500.102,121140.102,619541.39,5806147.39,41.35,-90.0,4.799999999999994,6.999999999999997,,1
1759745500.319,121140.319,619541.5,5806147.5,41.36,-90.0,3.2999999999999985,7.399999999999998,,1
1759745500.521,121140.521,619541.5,5806147.5,41.36,-90.0,4.599999999999993,7.300000000000004,,1
1759745500.723,121140.723,619541.41,5806147.72,41.39,-90.0,5.700000000000014,6.400000000000009,,1
1759745500.926,121140.926,619541.42,5806147.81,41.36,-90.0,3.2999999999999985,6.69999999999999,,1
1759745501.128,121141.128,619541.49,5806148.02,41.38,-90.0,6.700000000000003,7.000000000000022,,1
1759745501.345,121141.345,619541.5,5806148.13,41.35,-90.0,6.000000000000009,7.699999999999979,,1
1759745501.548,121141.548,619541.48,5806148.17,41.39,-90.0,3.999999999999993,7.399999999999998,,1
1759745501.751,121141.751,619541.46,5806148.38,41.35,-90.0,5.399999999999995,5.1999999999999815,,1
1759745501.952,121141.952,619541.43,5806148.56,41.28,-90.0,6.000000000000009,5.700000000000002,,1
1759745502.156,121142.156,619541.49,5806148.69,41.33,-90.0,5.700000000000002,7.399999999999998,,1
1759745502.357,121142.357,619541.51,5806148.79,41.37,-90.0,6.500000000000003,7.300000000000004,,1
1759745502.576,121142.576,619541.4,5806149.17,41.34,-90.0,6.900000000000016,6.0999999999999766,,1
1759745502.775,121142.775,619541.43,5806149.25,41.34,-90.0,7.499999999999991,5.500000000000014,,1
1759745502.978,121142.978,619541.51,5806149.31,41.35,-90.0,5.200000000000007,6.2000000000000215,,1
1759745503.179,121143.179,619541.47,5806149.45,41.34,-90.0,5.799999999999995,7.499999999999991,,1
1759745503.383,121143.383,619541.47,5806149.45,41.34,-90.0,6.500000000000003,6.599999999999997,,1
1759745503.6,121143.600,619541.39,5806149.54,41.42,-90.0,6.500000000000003,6.599999999999997,,1
1759745503.803,121143.803,619541.39,5806149.7,41.4,-90.0,6.500000000000003,6.599999999999997,,1
1759745504.005,121144.005,619541.4,5806149.82,41.32,-90.0,5.4000000000000075,5.40000000000002,,1
1759745504.21,121144.210,619541.41,5806149.9,41.39,-90.0,4.3,5.1999999999999815,,1
1759745504.413,121144.413,619541.43,5806150.06,41.35,-90.0,4.600000000000007,5.200000000000007,,1
1759745504.614,121144.614,619541.27,5806150.43,41.34,-90.0,3.300000000000024,3.800000000000018,,1
1759745504.818,121144.818,619541.22,5806150.64,41.34,-90.0,5.399999999999995,2.8999999999999977,,1
1759745505.035,121145.035,619541.22,5806150.64,41.34,-90.0,6.500000000000003,2.4000000000000035,,1
1759745505.035,121145.035,619541.22,5806150.64,41.34,-90.0,4.600000000000007,3.000000000000017,,1
1759745505.238,121145.238,619541.29,5806150.67,41.36,-90.0,6.2000000000000215,3.1000000000000107,,1
1759745505.44,121145.440,619541.29,5806150.84,41.38,-90.0,5.500000000000002,2.5999999999999908,,1
1759745505.643,121145.643,619541.26,5806150.99,41.35,-90.0,5.100000000000014,1.7999999999999898,,1
1759745505.845,121145.845,619541.26,5806151.27,41.32,-90.0,6.3000000000000025,2.4000000000000035,,1
1759745506.061,121146.061,619541.26,5806151.27,41.32,-90.0,7.20000000000001,3.900000000000012,,1
1759745506.264,121146.264,619541.29,5806151.36,41.32,-2.5999999999999908,6.900000000000003,5.099999999999988,,1
1759745506.467,121146.467,619540.35,5806152.6,41.37,-3.1000000000000107,4.700000000000013,4.999999999999995,,1
1759745506.669,121146.669,619540.32,5806152.65,41.34,-3.1000000000000107,5.599999999999995,2.7999999999999785,,1
1759745506.871,121146.871,619540.32,5806152.65,41.34,-3.6000000000000307,6.3000000000000025,3.1000000000000107,,1
1759745507.075,121147.075,619540.35,5806152.77,41.34,-3.2000000000000046,6.900000000000003,5.1999999999999815,,1
1759745507.278,121147.278,619540.32,5806152.81,41.36,-3.2000000000000046,6.600000000000009,6.0999999999999766,,1
1759745507.496,121147.496,619540.32,5806152.81,41.36,-2.7999999999999785,6.600000000000009,6.0999999999999766,,1
1759745507.699,121147.699,619540.35,5806152.76,41.29,-2.70000000000001,5.200000000000007,3.1000000000000107,,1
1759745507.901,121147.901,619540.36,5806152.75,41.3,-3.399999999999992,4.9,4.299999999999987,,1
1759745508.103,121148.103,619540.36,5806152.75,41.3,-3.300000000000024,4.7,3.7999999999999674,,1
1759745508.305,121148.305,619540.38,5806152.76,41.3,-3.399999999999992,4.100000000000012,3.1000000000000107,,1
1759745508.508,121148.508,619540.37,5806152.78,41.3,-3.500000000000011,4.100000000000012,3.7999999999999674,,1
1759745508.726,121148.726,619540.37,5806152.79,41.32,-3.500000000000011,4.300000000000012,3.6999999999999735,,1
1759745508.927,121148.927,619540.37,5806152.81,41.31,-3.6000000000000307,4.600000000000007,3.5999999999999797,,1
1759745509.128,121149.128,619540.37,5806152.81,41.31,-3.800000000000018,4.1,3.700000000000024,,1
1759745509.332,121149.332,619540.37,5806152.83,41.3,-4.199999999999993,3.699999999999999,4.000000000000005,,1
1759745509.535,121149.535,619540.36,5806152.87,41.3,-4.399999999999981,3.399999999999992,4.1,,1
1759745509.739,121149.739,619540.37,5806152.91,41.31,-4.499999999999974,3.800000000000005,4.199999999999993,,1
1759745509.956,121149.956,619540.38,5806152.94,41.3,-2.1000000000000476,3.899999999999999,3.9999999999999547,,1
1759745510.158,121150.158,619540.38,5806153.02,41.3,-2.100000000000022,3.400000000000005,4.499999999999974,,1
1759745510.361,121150.361,619540.39,5806153.07,41.3,-0.8000000000000266,2.70000000000001,4.800000000000007,,1
1759745510.563,121150.563,619540.38,5806153.22,41.3,-1.5000000000000084,3.300000000000011,4.999999999999995,,1
1759745510.764,121150.764,619540.35,5806153.3,41.32,-2.5999999999999908,4.300000000000012,5.1999999999999815,,1
1759745510.966,121150.966,619540.33,5806153.37,41.31,-1.3999999999999637,3.999999999999993,4.999999999999995,,1
1759745511.184,121151.184,619540.36,5806153.46,41.3,-0.8999999999999695,3.899999999999999,3.9999999999999547,,1
1759745511.385,121151.385,619540.35,5806153.56,41.33,-2.1000000000000476,3.4000000000000177,4.700000000000013,,1
1759745511.588,121151.588,619540.33,5806153.65,41.31,-2.1000000000000476,3.4000000000000177,4.700000000000013,,1
1759745511.79,121151.790,619540.34,5806153.76,41.38,-1.500000000000034,3.900000000000012,4.700000000000013,,1
1759745511.993,121151.993,619540.33,5806153.83,41.35,-1.6000000000000276,4.000000000000005,4.800000000000007,,1
1759745512.197,121152.197,619540.31,5806153.9,41.36,-1.9999999999999774,4.2000000000000055,5.099999999999988,,1
1759745512.416,121152.416,619540.31,5806154.0,41.37,-2.100000000000022,4.000000000000005,5.299999999999976,,1
1759745512.616,121152.616,619540.32,5806154.06,41.34,-1.5000000000000084,3.999999999999993,5.299999999999976,,1
1759745512.82,121152.820,619540.3,5806154.12,41.36,-1.8000000000000154,4.100000000000012,4.700000000000013,,1
1759745513.021,121153.021,619540.28,5806154.17,41.37,-2.100000000000022,3.7000000000000117,4.299999999999987,,1
1759745513.223,121153.223,619540.27,5806154.32,41.33,-1.3000000000000465,3.4000000000000177,3.2000000000000046,,1
1759745513.223,121153.223,619540.27,5806154.32,41.33,0.19999999999999987,4.1,2.9,,1
1759745513.427,121153.427,619540.28,5806154.36,41.34,0.8000000000000002,3.1000000000000107,3.0999999999999996,,1
1759745513.645,121153.645,619540.28,5806154.41,41.35,1.6000000000000008,2.9999999999999916,3.1000000000000005,,1
1759745513.846,121153.846,619540.26,5806154.51,41.37,1.5999999999999999,3.500000000000011,3.3,,1
1759745514.048,121154.048,619540.26,5806154.51,41.37,-2.7999999999999785,3.4999999999999987,4.199999999999993,,1
1759745514.25,121154.250,619540.31,5806154.61,41.35,0.9,5.599999999999995,4.6000000000000005,,1
1759745514.453,121154.453,619540.33,5806154.77,41.34,2.8000000000000003,6.700000000000003,5.1,,1
1759745514.67,121154.670,619540.33,5806155.04,41.34,2.9,7.1999999999999975,5.1,,1
1759745514.873,121154.873,619540.28,5806155.26,41.33,2.9,6.599999999999997,3.799999999999999,,1
1759745515.074,121155.074,619540.28,5806155.26,41.33,1.2,6.100000000000002,2.4999999999999996,,1
1759745515.275,121155.275,619540.3,5806155.37,41.3,2.6000000000000005,5.500000000000002,2.6000000000000005,,1
1759745515.476,121155.476,619540.31,5806155.5,41.29,0.9000000000000002,3.7999999999999927,3.2000000000000006,,1
1759745515.697,121155.697,619540.35,5806155.66,41.31,1.8,4.599999999999993,4.1,,1
1759745515.9,121155.900,619540.31,5806156.04,41.33,0.5999999999999996,5.500000000000002,3.999999999999999,,1
1759745516.102,121156.102,619540.28,5806156.24,41.3,1.4000000000000004,5.600000000000008,3.2000000000000006,,1
1759745516.304,121156.304,619540.3,5806156.42,41.3,1.5000000000000002,6.000000000000009,1.4000000000000001,,1
1759745516.507,121156.507,619540.37,5806156.64,41.26,1.9999999999999996,7.099999999999991,0.6999999999999998,,1
1759745516.708,121156.708,619540.36,5806156.72,41.32,1.7999999999999998,7.999999999999998,2.5,,1
1759745516.912,121156.912,619540.32,5806156.89,41.27,-1.2000000000000017,6.300000000000015,2.900000000000023,,1
1759745517.13,121157.130,619540.34,5806157.18,41.25,-4.699999999999962,7.599999999999998,2.4000000000000035,,1
1759745517.332,121157.332,619540.36,5806157.26,41.24,-3.2999999999999985,10.000000000000002,3.000000000000017,,1
1759745517.534,121157.534,619540.34,5806157.38,41.26,-1.900000000000009,6.899999999999991,4.800000000000007,,1
1759745517.737,121157.737,619540.3,5806157.56,41.27,-3.000000000000042,6.799999999999997,3.7999999999999674,,1
1759745517.938,121157.938,619540.32,5806157.65,41.22,-2.100000000000022,5.799999999999995,3.399999999999992,,1
1759745518.142,121158.142,619540.29,5806157.81,41.23,-2.800000000000004,6.399999999999996,3.899999999999961,,1
1759745518.36,121158.360,619540.28,5806157.9,41.26,-3.899999999999961,6.700000000000016,4.499999999999974,,1
1759745518.562,121158.562,619540.26,5806158.03,41.23,-3.899999999999961,5.900000000000002,5.099999999999988,,1
1759745518.764,121158.764,619540.26,5806158.21,41.23,-3.000000000000017,6.500000000000003,5.1999999999999815,,1
1759745518.97,121158.970,619540.3,5806158.35,41.2,-3.000000000000017,4.800000000000007,5.899999999999989,,1
1759745519.17,121159.170,619540.3,5806158.35,41.2,-2.3000000000000096,6.100000000000002,6.899999999999978,,1
1759745519.386,121159.386,619540.25,5806158.74,41.25,-3.100000000000036,7.300000000000004,7.199999999999959,,1
1759745519.586,121159.586,619540.17,5806158.82,41.24,-4.1,4.200000000000019,6.69999999999999,,1
1759745519.79,121159.790,619540.19,5806158.97,41.25,-4.1,4.200000000000019,6.69999999999999,,1
1759745519.993,121159.993,619540.27,5806159.02,41.21,-4.1,5.300000000000001,4.999999999999995,,1
1759745520.193,121200.193,619540.24,5806159.28,41.25,-1.6000000000000276,4.2000000000000055,4.700000000000013,,1
1759745520.397,121200.397,619540.17,5806159.49,41.29,-2.800000000000004,5.100000000000014,5.599999999999957,,1
1759745520.615,121200.615,619540.07,5806159.63,41.28,-2.800000000000004,5.100000000000014,5.599999999999957,,1
1759745520.818,121200.818,619540.07,5806159.63,41.28,-2.800000000000004,5.100000000000014,5.599999999999957,,1
1759745521.021,121201.021,619540.13,5806159.87,41.25,-3.8999999999999866,6.399999999999996,3.9999999999999547,,1
1759745521.223,121201.223,619540.16,5806159.99,41.27,-1.1999999999999762,5.599999999999995,5.999999999999983,,1
1759745521.425,121201.425,619540.16,5806160.0,41.27,-4.1,4.500000000000012,6.0999999999999766,,1
1759745521.425,121201.425,619540.16,5806160.0,41.27,-4.8999999999999755,6.000000000000009,5.399999999999969,,1
1759745521.627,121201.627,619540.12,5806160.19,41.28,-5.500000000000014,4.5,5.999999999999983,,1
1759745521.845,121201.845,619540.13,5806160.26,41.26,-4.200000000000019,1.7000000000000088,6.300000000000015,,1
1759745522.048,121202.048,619540.16,5806160.25,41.25,-5.200000000000007,2.4000000000000035,6.500000000000003,,1
1759745522.252,121202.252,619540.15,5806160.52,41.29,-4.300000000000012,1.7000000000000088,6.2000000000000215,,1
1759745522.457,121202.457,619540.1,5806160.65,41.28,-4.89999999999995,1.8000000000000025,4.800000000000007,,1
1759745522.658,121202.658,619540.08,5806160.88,41.3,-5.899999999999989,3.300000000000011,4.299999999999987,,1
1759745522.86,121202.860,619540.07,5806161.04,41.29,-5.899999999999989,3.1000000000000107,4.299999999999987,,1
1759745523.061,121203.061,619540.07,5806161.04,41.29,-4.999999999999995,2.6000000000000036,4.600000000000019,,1
1759745523.28,121203.280,619540.07,5806161.17,41.3,-4.5,3.200000000000017,5.399999999999969,,1
1759745523.481,121203.481,619540.1,5806161.35,41.32,-2.800000000000004,3.900000000000012,5.499999999999964,,1
1759745523.685,121203.685,619540.07,5806161.52,41.31,-4.699999999999988,3.800000000000005,4.700000000000013,,1
1759745523.888,121203.888,619540.06,5806161.66,41.33,-4.399999999999981,2.7999999999999914,3.900000000000012,,1
1759745524.09,121204.090,619540.04,5806161.75,41.33,-5.3000000000000265,3.2999999999999985,3.700000000000024,,1
1759745524.294,121204.294,619540.02,5806161.9,41.34,-4.600000000000019,3.300000000000011,3.700000000000024,,1
1759745524.497,121204.497,619540.03,5806162.11,41.32,-3.000000000000042,1.400000000000002,3.9999999999999547,,1
1759745524.714,121204.714,619540.02,5806162.5,41.33,-3.000000000000017,3.500000000000011,4.299999999999987,,1
1759745524.917,121204.917,619540.02,5806162.5,41.33,-3.800000000000018,3.400000000000005,3.700000000000024,,1
1759745525.119,121205.119,619540.01,5806162.78,41.34,-4.999999999999995,3.600000000000005,3.2999999999999985,,1
1759745525.322,121205.322,619540.04,5806162.9,41.33,-2.3000000000000096,5.200000000000007,3.399999999999992,,1
1759745525.525,121205.525,619540.03,5806162.93,41.35,-2.3000000000000096,5.100000000000014,4.199999999999993,,1
1759745525.727,121205.727,619540.03,5806162.93,41.35,-2.70000000000001,3.900000000000012,4.600000000000019,,1
1759745525.945,121205.945,619540.0,5806163.05,41.36,-3.20000000000003,3.999999999999993,3.9999999999999547,,1
1759745526.149,121206.149,619540.0,5806163.21,41.35,-3.20000000000003,3.899999999999999,3.899999999999961,,1
1759745526.353,121206.353,619540.0,5806163.21,41.35,-1.3999999999999637,2.9000000000000106,4.199999999999993,,1
1759745526.555,121206.555,619540.0,5806163.34,41.35,-1.8999999999999837,3.900000000000012,4.399999999999981,,1
1759745526.758,121206.758,619539.94,5806163.55,41.38,-3.4000000000000177,3.699999999999986,3.9999999999999547,,1
1759745526.96,121206.960,619539.99,5806163.73,41.32,-2.4999999999999973,2.9000000000000106,2.4000000000000035,,1
1759745527.162,121207.162,619540.02,5806163.79,41.35,-3.1000000000000107,3.699999999999999,2.4999999999999973,,1
1759745527.368,121207.368,619539.99,5806163.95,41.35,-3.500000000000011,2.0999999999999965,3.7999999999999674,,1
1759745527.572,121207.572,619539.98,5806164.08,41.39,-1.8999999999999837,3.699999999999999,4.199999999999993,,1
1759745527.788,121207.788,619539.98,5806164.08,41.38,-1.8999999999999837,3.699999999999999,4.199999999999993,,1
1759745527.991,121207.991,619539.93,5806164.26,41.4,-1.3999999999999893,2.0999999999999965,4.700000000000013,,1
1759745528.192,121208.192,619539.95,5806164.3,41.38,-3.600000000000056,2.0999999999999965,4.700000000000013,,1
1759745528.394,121208.394,619539.94,5806164.41,41.38,-1.5000000000000084,1.99999999999999,4.399999999999981,,1
1759745528.612,121208.612,619539.92,5806164.52,41.39,-1.5000000000000084,1.99999999999999,4.399999999999981,,1
1759745528.813,121208.813,619539.89,5806164.61,41.39,-4.600000000000019,2.0000000000000027,4.399999999999981,,1
1759745529.016,121209.016,619539.88,5806164.93,41.35,-4.800000000000007,1.4999999999999958,2.4000000000000035,,1
1759745529.22,121209.220,619539.85,5806165.04,41.39,-3.499999999999986,4.300000000000012,1.6000000000000023,,1
1759745529.422,121209.422,619539.86,5806165.19,41.39,-4.999999999999995,3.399999999999992,0.8000000000000012,,1
1759745529.626,121209.626,619539.91,5806165.3,41.36,-3.499999999999986,3.2000000000000046,2.4999999999999973,,1
1759745529.626,121209.626,619539.91,5806165.3,41.36,-0.30000000000000676,2.5000000000000098,3.2999999999999985,,1
1759745529.829,121209.829,619539.88,5806165.5,41.42,-2.100000000000022,3.900000000000012,2.5999999999999908,,1
1759745530.032,121210.032,619539.86,5806165.59,41.38,-2.100000000000022,3.400000000000005,1.8999999999999837,,1
1759745530.249,121210.249,619539.86,5806165.59,41.38,-4.1,2.2000000000000157,0.6000000000000135,,1
1759745530.451,121210.451,619539.83,5806165.83,41.38,-4.199999999999993,3.2000000000000046,1.1999999999999762,,1
1759745530.656,121210.656,619539.89,5806165.92,41.38,-2.4999999999999973,2.4000000000000035,2.7999999999999785,,1
1759745530.859,121210.859,619539.85,5806166.09,41.42,-2.4999999999999973,2.5000000000000098,4.299999999999987,,1
1759745531.059,121211.059,619539.85,5806166.09,41.42,-4.1,4.399999999999993,3.000000000000017,,1
1759745531.264,121211.264,619539.8,5806166.49,41.39,-4.199999999999993,5.000000000000007,2.4000000000000035,,1
1759745531.466,121211.466,619539.78,5806166.51,41.4,-5.399999999999969,3.900000000000012,2.4000000000000035,,1
1759745531.683,121211.683,619539.81,5806166.75,41.36,-4.199999999999993,5.500000000000014,3.2999999999999985,,1
1759745531.885,121211.885,619539.81,5806166.95,41.39,-3.800000000000018,7.300000000000004,4.299999999999987,,1
1759745532.087,121212.087,619539.79,5806167.03,41.4,-5.500000000000014,4.9,3.499999999999986,,1
1759745532.289,121212.289,619539.76,5806167.01,41.4,-4.600000000000019,3.699999999999999,2.6999999999999846,,1
1759745532.504,121212.504,619539.76,5806167.24,41.38,-5.700000000000002,4.400000000000007,2.2000000000000157,,1
1759745532.708,121212.708,619539.76,5806167.39,41.4,-5.500000000000014,2.6000000000000036,3.000000000000017,,1
1759745532.91,121212.910,619539.73,5806167.62,41.41,-5.500000000000014,3.000000000000017,3.700000000000024,,1
